-0.44405,0.32299,1.60028
-1.54512,-0.85713,1.12279
0.81744,0.84665,1.18554
0.11031,-0.32959,0.66196
-2.012,-0.54293,0.80315
1.31058,-0.32377,1.36203
-0.96249,0.76519,1.07671
0.55093,-0.69033,0.97081
1.10535,0.01558,1.27869
1.07812,0.95041,0.4943
-0.90802,0.81949,0.72765
-1.09088,-1.6562,1.57381
1.18122,0.40832,1.28751
-0.6133,0.51499,1.715
-1.11228,0.32105,0.47567
0.45561,-0.23165,0.15211
-0.94693,-1.38952,0.55999
-0.78838,0.69246,0.67373
1.97103,0.58773,1.01494
-0.14642,-0.04158,1.40811
0.34569,-0.11043,0.9865
0.69294,-0.00479,0.94336
0.14241,0.30068,1.44537
0.10642,-0.75918,1.00807
0.06848,0.05631,1.3081
0.46047,0.94265,1.31692
-2.012,-0.28498,1.0973
0.25718,-0.83579,0.80609
0.08599,-1.18684,0.72863
-2.012,0.35887,1.11691
-0.02003,1.08714,1.20809
-1.04127,-0.29371,1.30712
0.33986,0.00394,1.23358
0.77464,-0.50608,0.95218
-0.31566,-0.40814,0.9816
0.71725,0.94556,1.28849
-0.69111,-0.8804,1.01003
1.8154,1.62341,0.97964
0.99933,-1.13157,0.66196
-1.42937,0.76034,1.07867
-1.11033,-0.23359,1.43458
0.86315,-1.67171,0.50606
0.21244,1.80281,0.36095
0.41281,-0.75531,0.95905
-1.06948,-0.79604,1.01788
-1.75813,0.04079,0.92375
0.58789,0.6333,1.1875
1.18316,-0.8678,0.60705
1.44676,-0.3645,0.15407
1.05185,0.40153,0.50999
-0.48977,0.77004,1.5542
0.38557,-0.31504,0.84335
-0.3711,0.34723,1.12769
0.77172,-0.49929,1.45713
0.58497,0.71088,0.96297
-1.1969,0.25316,1.20515
-0.19213,-0.63603,1.10612
-1.27277,0.57027,0.76785
-0.22812,-0.16667,0.82864
0.78631,-0.48378,1.6297
0.01693,-0.12497,1.19829
0.52272,0.6653,0.74236
1.45065,-0.97932,1.34438
0.01888,0.05437,1.12573
0.79215,1.41007,0.93454
-1.39241,-0.10073,1.3983
-0.32636,-0.35383,1.2581
-0.43433,-0.40911,0.4237
0.16478,-0.20449,0.49234
-0.5705,0.07667,1.08945
-0.4995,0.69343,0.76001
0.24162,0.00588,0.91591
-0.08903,-0.45953,1.02474
0.95653,-0.08231,0.84531
0.60151,0.0631,0.42272
-0.21061,0.57803,1.10024
0.04028,-0.63603,1.63362
0.60345,0.28614,0.72863
0.92054,1.0212,0.68353
0.85635,-0.06097,0.98258
-2.012,-0.01642,1.7601
0.08599,-0.18995,1.13848
-0.26022,-0.39844,0.37958
0.8972,-0.11043,0.4541
0.10058,-1.25666,1.03847
-2.012,0.76422,1.77579
1.72591,0.9281,1.4336
-0.64345,-0.62827,1.24241
0.56649,0.37535,1.28457
1.97103,0.72834,0.40998
0.1142,-0.2268,1.20907
-1.02377,-0.73203,1.57087
0.30387,0.51499,0.68745
-0.25925,0.05825,1.32085
1.33004,0.41123,0.63059
-0.99848,-0.79991,0.46783
0.17061,-1.06465,1.07278
-1.01696,0.77198,0.97376
-0.41876,0.52178,1.00611
1.24736,-0.34317,1.34536
-0.38278,0.15425,1.42576
1.21332,0.80398,0.87669
1.27557,-0.15988,0.98454
0.05389,-1.37012,1.52381
-0.10654,0.26965,0.86492
-0.13572,0.80107,0.89238
-1.5743,-0.33735,1.17672
0.90887,-0.55748,0.79727
-0.72807,-0.67482,0.72471
-1.11422,0.56251,1.16691
-1.04808,0.42384,1.49733
-0.03748,-0.39262,0.84237
-0.35943,0.17365,0.87571
1.97103,-0.97253,1.59146
-1.54901,0.22989,0.47273
1.05088,1.31018,0.49626
0.74546,-2.015,1.47576
0.02082,1.40619,1.09337
0.2066,-0.0697,0.73942
-0.64442,-0.18025,1.36693
-2.012,0.17849,1.43556
0.17061,-1.1015,0.63745
1.97103,0.95817,0.37664
-0.93525,-0.19577,0.40998
-1.31265,-0.10752,1.0571
0.68321,-0.34801,1.76304
-0.28551,1.45952,1.16887
1.78914,-0.92986,0.63549
0.33791,-0.61372,1.19632
1.36603,0.86798,0.72667
-0.873,0.73416,0.96003
0.0607,-1.16163,1.48557
-0.55299,0.29777,1.21495
0.64528,0.42481,1.24535
-0.18046,0.45099,0.74922
-0.20672,-0.24037,0.36684
-1.39046,-0.669,0.74236
-0.53549,-0.76306,0.9012
0.52467,0.68664,1.21005
0.01207,0.35596,1.54734
1.01489,0.36565,0.95905
0.95361,-0.20837,0.59333
1.42244,0.48008,1.65029
-0.98291,-0.60888,1.56401
1.71424,-0.11334,1.14044
-0.70376,0.98435,1.77481
-0.84382,-0.51772,1.91502
-2.012,-1.96651,1.27672
-1.19398,-0.33541,0.08936
-2.012,-0.77664,0.44822
0.45074,-0.29177,0.53058
-0.17657,-0.04158,0.55313
-0.28551,-0.04449,1.3081
1.97103,0.58773,1.36399
-1.62488,0.21437,0.75217
1.97103,0.80204,1.00611
-1.38365,-0.46535,1.44537
1.97103,-0.10267,1.13553
-0.07249,-0.81737,0.98748
-0.77768,1.17636,1.263
-0.81172,-0.95119,1.49929
0.31165,-1.45643,0.53548
0.83106,0.84762,0.29722
-0.21256,-0.57978,1.10122
-1.11228,-0.39165,1.50027
-2.012,-0.60306,1.69637
1.67534,1.41976,1.22672
-0.58898,0.39863,1.38556
1.63157,-0.41396,1.04141
1.16955,0.41608,0.23055
-0.17462,-0.85034,1.24535
0.06946,-0.43723,0.9012
-0.82631,0.34141,0.78354
1.01586,0.86119,1.32771
-0.80686,-0.1017,0.96493
-0.65415,-0.24425,0.85021
0.08794,-1.13351,0.9012
-1.11422,0.66143,1.20025
0.11809,0.31717,1.01297
1.49442,-0.71943,1.1826
0.24648,0.26771,1.31889
0.88747,0.6333,0.40213
0.75713,-0.39844,1.21005
1.3242,-1.07047,1.40321
-0.49269,0.71573,1.04337
0.47409,0.35402,0.94336
-1.83789,-0.68742,1.62578
-0.15712,-0.21807,1.08847
-0.89246,0.35402,0.98356
-0.33317,-0.13176,0.92767
-1.3428,0.73125,1.09534
0.09377,-0.67482,1.10122
-0.69987,-0.03285,1.16299
0.55385,-0.59142,0.80315
1.39715,-0.53808,0.48057
-0.00155,1.26557,0.96689
0.13171,-1.49522,1.49341
0.83884,1.3063,1.42184
1.2707,0.28808,1.18358
-0.01322,-0.5439,1.1522
-1.22803,0.02528,1.37673
-0.46156,-0.41105,1.00317
-0.09097,0.10092,0.67079
-0.11237,-0.26462,0.459
-0.35457,-1.40503,0.72667
-0.99167,0.4859,1.12769
-0.39639,1.18315,0.9816
0.92152,-0.88913,1.46302
-0.49172,0.56445,1.21888
1.97103,0.84956,0.73256
0.27274,0.56639,1.11887
-0.83312,-0.8164,1.5591
0.35931,0.68276,1.13161
-1.59278,-0.45953,1.21397
1.68701,-0.25104,0.86198
-0.13864,-0.08037,0.37076
-1.92154,-1.41376,0.74824
-1.83108,-0.18122,1.22084
1.47691,1.38291,1.09926
0.58303,-0.02994,1.12573
0.40114,-0.62633,1.69637
0.72017,0.79913,0.66196
0.52564,0.13098,0.69138
0.72698,-0.57202,1.66892
0.11225,0.60421,1.1022
0.11809,1.10654,0.85218
-0.28648,0.30262,1.23652
-0.74169,-1.41861,1.22672
-0.65415,-0.25104,0.94336
-0.99848,0.10576,0.82178
-0.38861,0.53924,1.17573
-0.11432,-0.17249,1.29731
-0.0472,0.31717,1.27672
1.0003,-0.36838,1.28359
-0.61816,-1.02005,1.08455
1.51971,1.47892,0.75511
-1.62877,-0.91531,0.83355
1.97103,1.12787,1.19338
-1.45563,-0.75434,0.85708
0.85635,0.72058,1.29633
-1.65892,-0.2811,1.20613
-0.1221,-1.21981,1.29437
0.76492,0.85343,0.49136
0.26399,-0.4605,0.37566
-1.37198,-0.41396,1.52675
-2.012,-0.32183,1.61695
1.73175,1.21127,1.74442
0.25232,-0.44887,1.22672
0.07043,-0.04158,0.88551
1.97103,0.27159,0.88061
-1.75716,0.8001,1.47086
0.65889,-0.51093,0.91591
-0.89246,0.47911,1.41889
1.05769,-0.50123,1.30124
-1.65211,0.84762,0.85218
0.57038,0.26771,0.65314
-0.8302,-0.82998,0.68157
-0.873,-0.43044,0.79335
1.10924,0.54603,1.00709
0.59762,0.13001,1.46302
1.08298,0.2968,1.12573
-0.24271,0.05922,0.80609
1.97103,0.44226,1.03062
-1.53053,-0.38196,1.33065
1.62865,-0.56233,1.00611
-1.18037,0.65173,1.26986
-0.4567,0.4025,1.41497
-0.30204,-0.92986,0.91689
-2.012,-0.54875,0.42468
0.33305,-0.24037,0.73452
-0.90121,-0.2171,0.93454
-1.28736,1.22872,1.05219
0.59762,-0.21128,1.17377
1.55278,-0.09103,0.69236
-0.87689,-0.26171,0.84139
-0.62205,-0.46826,1.062
0.98474,0.96302,1.33555
1.56931,-0.15504,1.38654
-0.94401,0.10576,1.03847
-0.27773,0.71185,0.44135
-1.38365,-0.8067,0.75217
-0.65512,-0.99483,0.20211
1.6909,1.0435,0.27369
0.99252,-0.50123,0.77178
-0.24855,-0.1851,0.95905
-2.012,-0.32765,1.91502
1.32712,0.23086,1.42086
-0.446,-1.18005,1.18358
1.71035,0.51693,1.13553
1.39326,0.74773,0.61392
0.05681,-0.60403,1.21103
-0.32052,-0.4382,0.79139
-0.25438,0.07764,0.81884
0.28539,-0.21322,1.4738
-0.06179,0.60421,0.82668
-0.37013,-0.02515,0.67667
-1.34767,-1.00453,1.31398
-0.8341,0.79719,1.13161
0.65695,0.55669,1.00317
0.60248,-0.35189,1.0718
-0.24368,-0.4062,1.49341
0.80382,0.57706,0.60607
0.24356,-0.55166,0.87473
0.65111,-0.82901,1.263
1.46329,0.53148,0.9767
-1.39922,0.49754,0.96983
-0.38472,0.10964,1.30418
-0.22131,-1.17908,1.11593
-0.47032,-0.30729,0.9463
-1.28736,0.84568,1.0218
0.80188,0.33462,1.28261
-1.8019,-0.34704,1.12867
-0.74169,-0.37323,1.10416
1.13161,0.09704,0.94336
1.20067,-0.58754,0.33644
-0.54521,0.94362,0.82962
0.36417,-0.88331,1.35222
1.26292,1.2743,1.5091
1.56542,-0.27916,1.29143
-1.05976,0.0534,1.29535
-0.69403,0.1494,1.56793
-1.25623,-0.67773,1.08063
-0.2252,0.91065,0.66196
0.94097,-0.46826,0.51685
-0.66193,-0.55263,0.71001
-0.68528,0.11061,1.25711
0.12782,1.26945,1.09337
0.0179,-1.09665,1.16397
1.84944,0.11837,1.2581
-0.12988,1.04059,0.55705
1.49442,0.57027,1.13259
-1.48189,-1.14805,1.60126
-0.37889,0.45487,1.14044
0.44004,-0.04255,1.11887
-0.23007,0.2842,1.1424
-0.04234,-0.14049,0.46979
-1.57722,-0.63215,0.28448
-1.05976,-0.2811,1.31692
0.41378,0.66724,1.42086
1.35241,0.63912,1.24927
0.17548,-0.5313,1.2179
0.11712,-0.09103,0.80609
0.8116,0.38893,0.73256
-0.0103,-0.73882,1.08651
0.70558,0.33559,1.05808
1.65005,0.96883,1.22672
-2.012,0.22989,1.41595
0.1356,-0.64863,1.66598
-0.5102,-0.62439,1.22084
-1.80385,-0.01642,0.96199
-0.53062,0.37341,0.83355
-0.13377,-0.32183,0.86884
-0.08222,0.22213,1.3385
1.10535,-0.54487,1.33457
-0.53938,-0.02903,0.94728
1.97103,0.73222,0.67667
-1.39922,-0.30922,1.57773
1.97103,1.16278,1.1375
0.63847,-0.76112,0.88355
-1.09477,0.7681,1.12279
-0.97513,-0.76209,1.02474
1.66755,-1.43219,1.29143
0.26107,1.66899,0.52371
-1.7202,-0.76015,0.4541
-0.38667,-0.70876,1.40713
-2.012,-0.02903,1.61597
0.98474,1.6428,1.32771
0.54217,-0.23552,0.95316
1.96422,-0.47893,0.55705
-0.2077,0.35596,0.64137
-0.06763,0.26674,1.91502
0.59178,-1.34976,0.91689
-2.012,-0.08134,1.23849
1.97103,-0.46244,1.28555
-1.42159,0.70797,1.08945
-0.80102,-0.10946,1.09239
0.24259,-0.78634,0.6953
-1.76883,-0.78634,0.98356
1.09854,0.91841,1.0571
0.90401,0.05825,1.52871
-0.28259,0.06213,1.34144
0.42837,0.26286,0.89041
1.86403,0.24832,0.96689
-0.58704,-1.81426,1.13455
0.58303,0.01558,1.4287
-0.54035,0.49851,1.57087
-1.73576,0.066,1.52283
-1.20079,-0.14922,1.45125
0.54023,-0.80185,0.7708
-1.56263,0.84277,1.18554
0.71823,0.50918,1.40419
-2.012,1.02702,1.0718
1.97103,-0.40426,0.29428
-2.012,-0.85907,0.88551
1.97103,-0.70003,0.47861
0.20174,-0.27819,1.42282
0.46533,1.77081,1.46008
1.30183,-0.49639,1.36987
1.82999,0.08346,0.99925
0.84467,1.12981,0.92865
-1.45369,-0.71652,1.77383
-0.77282,-0.38486,0.59529
0.36904,-0.06097,-0.02634
1.13453,-0.65154,0.43057
0.96334,-0.69712,1.04141
-2.012,0.40638,1.76304
1.53527,1.23163,1.36889
-0.95082,-0.65348,1.34438
0.86121,0.22795,1.09632
0.91665,0.79622,0.48547
-0.62108,0.26092,1.28359
-1.07532,-1.15969,1.1875
0.24259,-0.1754,0.67177
-0.89148,0.39572,1.22574
0.11809,0.20468,0.63157
-1.23678,-0.2074,0.36782
-0.14155,-1.05399,1.15613
-1.41478,0.49366,1.23162
0.1463,0.74579,0.93454
1.72202,0.19207,1.28849
-1.1862,0.02043,1.61107
1.24931,0.09025,0.5747
0.99057,-0.67385,0.75609
0.11517,-0.72524,1.42282
1.189,1.14727,0.8561
-1.38365,1.61177,0.85021
0.39044,-0.51869,1.36105
-0.82923,-0.9832,0.9061
-0.09876,-0.50511,0.7051
0.18618,0.30941,0.79433
-2.012,0.95041,1.32771
0.08113,-0.87555,1.21201
-0.53257,0.77004,0.94336
1.78622,-0.97253,0.73158
0.25524,-0.64379,1.04043
-0.35554,1.44595,0.8306
1.40396,-0.98804,0.70412
-0.45281,1.29661,0.85414
1.45551,-0.31795,1.05514
-0.50922,0.43548,1.20809
-1.15897,-0.01739,1.55616
0.61804,-1.14708,1.0316
0.61804,0.42384,0.49528
0.1638,-0.48087,0.60019
-0.59385,-0.77955,1.11593
-1.65989,0.05146,1.91502
-1.02668,0.85634,1.04925
-0.12988,-0.39844,0.67079
0.87483,0.07182,1.01101
0.19396,0.41026,1.04337
0.4167,0.90289,0.89238
-1.49065,-1.39146,1.19142
1.189,0.62167,1.16397
1.06255,-0.5953,0.94728
-1.24164,0.64203,1.37575
0.43032,-0.83773,0.55117
-0.40515,-1.4254,0.45998
-0.01517,-0.10558,0.91493
0.16964,0.78264,0.98846
1.79886,0.68082,1.67186
-0.46643,-0.63506,1.52871
1.93796,0.31523,0.91983
0.94486,0.12516,0.4188
-0.90024,-1.19751,1.24927
1.5022,0.47039,1.31496
-0.89926,1.4217,0.59235
-1.18328,0.72737,0.67863
0.4702,-0.05903,0.85806
0.50521,0.0951,0.18741
-0.41974,0.92035,0.60607
-1.36615,0.21147,0.56587
1.16371,0.39475,0.62078
0.28442,-0.88816,0.5041
-0.2787,-0.36062,0.96493
-0.86814,-0.55166,0.99729
-0.00544,0.34917,1.05612
0.55287,0.28808,1.35222
0.65889,1.27721,1.19731
0.3632,-0.797,1.13259
-0.04234,0.71573,1.06886
-2.012,-0.15116,0.59921
0.62485,-1.92966,0.76687
1.01489,0.79331,0.861
-0.63373,-0.44596,1.39046
-2.012,-0.10461,1.45321
-1.81941,-0.66609,1.91502
0.30387,1.31891,1.62087
-0.44114,1.25394,1.14436
1.97103,0.28226,0.79629
1.29988,0.00685,0.39527
0.12587,0.20662,1.00415
-0.53549,-0.35189,0.56391
-0.16101,-0.32474,1.36399
1.40882,0.02334,1.49341
-0.41196,0.8641,0.84531
1.2639,0.02431,1.20515
-0.9907,-1.05399,0.82668
-1.20857,-0.85907,0.90806
1.65394,0.22795,0.67667
0.14824,0.46748,1.01101
-0.56564,-0.83967,1.44047
1.97103,0.62651,0.36291
-0.26606,0.58288,1.19044
0.10933,-0.66027,1.46008
1.15593,-0.76694,0.68059
-1.1969,1.42461,0.77668
-0.95471,0.62555,1.62087
0.13073,-0.15601,1.26986
-1.26791,-1.06077,0.86982
-0.13766,0.13777,1.0718
-1.76008,-0.14922,1.26496
-1.25721,0.23862,0.76295
0.1638,-0.48669,1.07474
0.43323,-0.44984,0.83355
0.77367,-0.46438,0.50704
0.26302,-0.50608,0.85512
0.46339,1.29661,1.5444
-0.13766,1.20545,1.64245
0.63166,0.00879,1.29437
-0.30593,-0.65542,1.12475
-0.82826,-0.49639,1.42086
-0.65512,-0.07067,1.2983
-0.04915,0.66337,0.87571
1.52165,-0.13661,0.3433
-1.03933,-0.92986,0.69922
-0.30107,-0.23068,1.52381
-0.39737,1.55068,1.36007
1.30767,-0.56039,1.48459
0.47798,0.77295,1.44635
1.46913,0.78749,0.60411
1.4273,0.90289,0.97474
-1.04419,-1.44382,1.25025
0.25037,-0.3742,0.87865
-0.57828,0.09122,0.64529
1.01003,0.20468,0.76981
-0.40612,-0.29565,0.56293
-1.04808,-0.28498,0.28349
-1.90112,-0.80573,1.05023
-1.08796,1.23842,1.09632
0.04417,0.42675,1.02866
1.32809,-0.65154,1.22574
0.3418,0.07376,0.96297
1.04602,0.08346,0.88453
1.07714,-0.83676,1.72873
0.24454,0.39766,1.36693
-0.18532,0.94653,1.29241
-0.98291,0.08249,1.7856
-1.44493,-1.68141,1.90129
-1.3749,-0.70391,1.2581
-0.79519,-0.03188,0.51293
-0.06471,0.09025,0.66981
-1.89431,-0.34704,1.09043
-0.82048,0.20662,1.11298
-0.05596,0.33171,1.39929
1.97103,-0.83676,0.82472
-0.78643,0.94556,0.59921
1.97103,-0.47505,1.00709
-2.012,1.30921,1.23652
1.39812,-0.97738,1.02572
0.51883,0.70603,1.00611
0.19396,-0.16958,0.91591
0.35737,-2.00142,1.50714
-0.22131,1.51189,0.7306
-0.88467,-0.49832,0.52175
-2.012,-0.37808,1.10906
0.89428,0.48493,1.52087
-0.61622,1.21612,1.54734
0.95167,-0.22486,0.99435
1.5129,-0.5313,0.78746
-0.10848,-0.14243,0.81492
-0.59482,1.08714,0.57666
0.74741,-0.9958,1.1424
-0.98583,0.56057,0.87473
0.3311,0.05922,1.46106
-1.30973,0.61682,1.64245
-0.50144,0.49075,0.63843
-0.71348,-0.60984,-0.17041
-0.39542,-0.71846,-0.12334
0.16964,0.59451,0.39135
1.44092,0.32299,0.62274
0.53342,-0.02321,1.41693
-0.11432,-0.19286,1.39046
0.98668,0.32008,0.55509
-0.16198,-1.2586,0.7757
0.406,-0.59336,1.49635
-0.51895,1.08423,1.27182
-1.23484,0.64591,1.36497
-0.26119,-0.09976,1.69931
0.96529,-0.42656,1.01101
-0.87495,0.54118,0.43155
-0.68236,-0.74561,1.12867
-0.35262,0.51887,1.1424
-0.0579,-0.21225,0.33938
1.60336,-0.22098,0.80707
-0.77671,-0.37323,1.15122
1.97103,0.19692,1.31202
-0.5209,1.23939,1.52381
0.91471,0.25801,1.30908
0.9789,0.08249,0.80707
-0.00641,1.21515,0.99435
-1.83497,-0.67579,1.56401
-0.00739,-1.19848,0.12171
0.1638,0.22989,0.08348
1.11702,-0.79991,0.73452
-2.012,-0.54681,1.54636
-0.32831,-1.08114,1.91502
-1.35934,1.17539,1.68559
-0.65026,0.89028,1.3934
0.40794,-1.01229,1.0718
1.87279,0.59645,0.16976
-0.17462,0.47814,1.08553
-1.03447,-0.82804,1.17279
0.60248,-0.43529,0.2933
-0.41098,0.42966,1.5591
-0.65415,-0.12497,1.70912
-0.09389,0.47233,1.31987
-1.45758,0.25316,1.33457
-0.7057,-0.65542,1.38458
0.83884,0.26092,0.94042
1.55667,0.54797,0.76687
-1.29709,-0.58657,1.46302
-0.10654,-0.3965,0.60705
1.97103,0.76616,0.69236
-0.49172,-0.0503,1.20613
1.97103,-0.86877,0.93454
-1.68907,1.31115,1.40027
1.37575,1.17733,1.48459
-1.58208,-0.30922,0.9914
-0.45573,-0.74852,0.79531
1.63059,-0.28886,0.88453
-2.012,0.45196,1.69343
0.17548,-0.53033,1.02964
0.59664,0.0214,0.66392
-1.16772,-0.85228,0.76295
1.97103,-0.60403,0.69334
-2.012,1.95603,0.98748
1.97103,-1.5825,0.94728
-1.54998,1.23745,1.56597
0.87775,-0.42462,1.0571
0.88164,0.51984,1.40713
-2.012,0.49851,1.55812
-1.03544,-1.08599,1.11691
0.33499,0.21728,0.27663
0.59762,-0.27044,0.23447
-0.38278,-0.45275,0.64627
-0.89635,-0.21419,1.86992
-0.00155,1.21709,1.08063
0.54995,-0.9415,0.57078
-0.31372,-0.33638,1.01494
1.97103,0.60421,0.49038
0.34278,1.04059,0.68157
-0.13669,-1.32454,1.16299
-0.58801,0.06697,0.77472
0.15602,-0.2811,1.01003
0.88164,0.2231,0.8306
-1.31751,-0.66609,0.64627
0.73184,-0.65154,0.66294
-1.62877,-0.00285,0.68157
-0.95665,0.79234,1.16691
0.86607,0.44226,1.53263
0.51202,-0.14437,1.3179
0.88553,-0.37323,0.80707
0.93708,0.47814,0.31683
1.41174,-0.30729,1.44047
-0.05596,0.24541,1.2228
-0.41585,1.04447,1.01395
-0.67652,0.46748,1.19338
-0.82145,-0.57784,0.92375
-1.1366,-0.84937,1.04533
-0.54716,-0.08521,0.99827
-1.60931,-0.02127,0.96199
-1.64433,0.34335,0.59333
0.10253,-1.04041,0.74628
0.41086,0.31329,1.29535
0.32916,-0.1211,1.28555
0.59178,-0.10849,1.21005
0.63166,0.18431,1.33555
1.97103,0.43935,1.48067
-1.08796,-0.90659,1.45713
0.69294,1.26073,0.95415
-1.98477,-0.80961,1.48949
-1.5743,-1.39727,1.74245
0.03638,0.65561,0.19525
1.01878,-0.637,0.46783
-1.84276,0.36662,0.97081
-0.56467,0.64494,1.61695
0.97598,1.03478,1.91502
1.01003,0.55281,1.10024
1.16663,-0.2685,0.64137
1.39132,-0.60888,0.91395
-0.05499,0.53051,0.04916
-0.07347,0.15037,1.05317
-0.42363,-0.17637,1.19731
-0.17657,-0.23165,1.07082
0.0072,0.72931,1.75226
-0.97513,0.11449,1.15907
-1.30292,-0.4285,0.87277
-1.08602,-1.06562,0.55313
0.37196,0.13583,0.61196
1.01781,0.15425,1.04435
0.46144,0.14746,1.38458
1.66561,0.05146,0.75805
-0.63275,0.90483,0.4992
0.6054,-0.63118,1.20515
0.21536,0.21341,1.29928
-1.02668,0.73125,0.88551
-0.8837,0.60033,1.062
0.13268,-0.00091,1.15514
-1.32918,-0.41978,0.66882
0.9468,0.2328,1.07082
-1.25721,0.25995,0.83355
-0.55008,0.77682,0.89826
0.96431,-0.40523,1.13357
-1.23484,-0.06291,0.9512
1.25028,-0.63991,0.82374
-0.47713,0.00879,1.39634
0.56941,1.22485,1.35124
1.39326,-0.5953,1.23064
-0.02872,0.8098,1.29731
0.17839,0.59936,1.24143
-1.63947,-0.46729,1.55812
-0.76698,-0.38293,0.63745
1.15593,-0.55748,0.13054
0.73768,-0.06485,0.47567
-0.71543,-0.36741,0.92081
-0.75336,-0.40911,1.79834
0.22897,0.29098,1.69735
-1.08407,1.89494,1.15318
1.97103,-0.70488,1.25123
0.87094,0.44711,0.66098
1.74342,1.23454,1.04631
-0.95568,-0.24328,1.10808
-0.01225,-1.15872,0.57372
0.57816,0.00103,1.10808
-0.11432,0.41608,0.93356
-0.86911,0.71573,1.03258
-0.43627,0.05728,0.97572
-1.74257,-0.93083,1.20417
-1.31751,0.39766,1.13455
0.94389,0.85149,1.25221
1.15982,-0.46826,1.08259
0.58205,-0.36838,0.5041
1.56348,-0.09685,0.67961
0.41767,-0.42171,1.40615
0.19688,-0.34608,1.01395
0.49062,0.9572,1.4336
-0.83507,0.0117,1.79736
-0.89732,-1.04138,1.44831
0.10447,-0.55263,0.91689
-0.97319,-0.46826,0.71099
-1.44007,0.55378,1.10808
-0.46156,-0.33541,0.7904
-0.35457,0.19692,1.13161
0.25913,-0.30244,1.28849
1.53333,-0.08037,0.8659
-0.73683,1.37806,0.6247
1.33685,-0.79216,1.57087
0.67737,1.76596,0.91198
1.23666,-1.21205,1.17966
-0.12502,-0.04255,1.35516
-0.56661,-0.00285,1.19436
-1.00334,-1.30903,1.1071
0.03736,1.19866,0.65314
0.77561,-0.18995,0.96297
-1.26693,-0.45275,1.16691
-1.20371,-0.02903,1.24143
-0.49074,1.14242,1.01003
0.67932,-0.48475,1.1522
0.70461,-0.23843,1.01395
1.32615,0.46263,0.56685
1.43119,0.77779,0.59921
-1.21927,-1.20914,1.10514
0.15311,0.3579,1.17672
-0.38083,0.14261,1.20515
-0.07541,0.58579,1.69343
0.4167,-0.12013,0.86982
-1.74452,-0.3548,0.15603
0.1745,-0.93665,0.67667
-1.3321,0.59257,1.10808
-0.10848,0.71573,1.24143
1.92239,-0.00285,1.64833
-0.59093,-0.41784,1.21103
0.85537,0.24347,0.6649
0.69488,-0.64476,1.2679
-0.43238,0.08249,1.13652
1.1997,1.31406,1.04141
-0.30399,0.38214,1.18946
-0.57731,-0.06194,1.44635
-0.43433,-0.68645,0.86002
-0.33998,0.22116,0.7306
-1.31751,-0.34414,0.91198
0.86218,1.02799,1.01101
-0.38861,-0.46147,0.66098
0.65695,-0.57299,1.24143
-0.00155,-0.38002,1.44929
1.07617,0.6207,0.53548
0.22022,0.70797,1.36007
0.87094,0.13098,1.70814
0.78923,-0.18995,1.22574
0.02666,0.94944,0.99533
-1.47703,-0.75822,0.59039
-0.29329,-1.48164,1.22574
0.61999,0.90095,0.47371
0.18131,-0.53711,0.2531
-1.56943,-0.092,1.21005
-0.09973,-0.08812,1.30418
-0.52187,1.24036,1.63362
-0.20089,0.4219,1.91502
1.52943,-0.07358,1.37575
1.67047,-0.42171,0.58254
0.1677,0.0437,-0.01849
-0.15906,-0.58851,0.85316
-0.20575,-0.61178,0.93944
-1.44299,-0.20255,1.04043
-0.03845,0.48881,1.78167
0.06362,0.75549,1.07573
-1.98477,0.06503,1.20417
-0.3818,-0.59433,1.21103
0.80577,0.05049,1.00905
1.21623,0.0854,0.68549
0.25134,-0.65251,0.70118
0.81355,0.10673,1.33948
0.45172,0.37341,1.24731
-0.07638,-0.69615,1.38654
0.78437,-0.58366,1.11298
-0.37986,1.50995,1.27967
-0.42946,0.45778,1.54047
-1.22803,-0.36353,0.84531
0.02666,-0.73882,0.43645
-0.03261,-0.13176,1.16789
-1.55484,-0.22971,1.25908
-0.97513,0.4956,1.13161
0.5947,0.08443,0.78942
1.24541,0.09025,0.97964
1.01295,-0.49542,0.87767
-0.9158,-0.77858,0.95218
1.97103,1.67674,1.41399
-1.44299,-1.04914,1.34634
1.97103,1.11817,0.41782
-0.76504,-0.20934,0.79139
-1.39727,0.46748,1.0267
0.25037,-0.08909,0.95905
0.23481,-0.82901,0.11093
0.01499,0.7361,0.38645
0.83008,0.00394,0.99729
-1.37198,-0.90949,1.51792
-0.09292,0.35887,1.41301
0.10739,0.76907,1.58754
0.37779,-0.94925,1.07376
0.26885,0.96495,0.86982
1.97103,0.14552,1.3081
-2.012,1.06096,1.27378
0.38363,-0.91531,0.82962
0.20466,-0.38971,1.01494
-0.62886,-0.13079,1.0218
-0.49172,0.42578,0.92081
0.05097,-0.26753,0.82864
-0.86133,-0.44111,0.97866
-1.01598,0.93489,1.42576
1.35338,0.34626,1.21005
0.17256,-0.37129,1.48557
0.69586,0.07667,0.61
1.72591,0.09704,0.44527
0.55871,-1.06271,1.53067
-0.01419,0.611,1.10416
1.37089,1.04156,1.20221
-1.99838,0.65464,1.3836
-1.3,-0.88913,1.10612
0.58886,-0.18898,0.46881
-1.2718,0.07182,0.30408
-0.90996,-0.06194,0.94336
-0.63664,-0.1114,0.73942
0.5733,0.03885,0.92473
0.49257,-0.33929,1.23358
1.97103,-0.77567,0.94924
-1.07532,1.05417,0.911
