1.01197,0.2968,0.50901
0.35639,-1.28672,0.58548
-0.61816,1.0726,1.72971
-1.64141,0.11837,1.77481
-0.04623,-0.22583,1.08553
1.8475,0.00491,0.82472
0.5305,0.72543,0.7904
1.20748,0.16492,1.22182
-1.08796,0.26189,1.91502
-0.63956,-0.32765,0.70216
0.51688,-0.37129,0.36782
0.22703,-0.61663,1.22574
-0.31372,0.13098,1.11396
-1.11617,0.51984,0.80805
1.63643,-0.59336,1.21103
-1.07629,-0.1017,0.44527
0.9682,-0.43044,1.30222
-0.52965,-0.2394,1.73657
-1.26985,0.08443,1.6297
1.97103,-1.7105,0.75903
0.12101,-0.6913,1.33261
1.36019,0.35208,0.79237
0.22119,0.51693,1.10318
-0.98972,0.64979,1.59342
1.45551,-0.87555,1.31987
-0.51311,-0.83676,0.35311
-0.07152,-1.28963,1.41399
-2.012,0.7487,1.26202
-1.08796,1.18121,1.29731
-0.8234,-0.83192,1.64146
0.77756,-0.3422,1.35222
1.97103,1.31988,0.77472
-0.59676,-1.00259,1.33359
0.07335,0.05437,1.45223
1.04018,0.60712,0.09916
0.5198,-0.58172,0.76589
-0.38472,-0.5856,1.0169
1.13648,0.40638,1.04239
-1.47703,-0.06485,0.97081
-0.38375,-0.41881,0.2629
1.17149,-0.65833,1.21397
-0.94693,-0.1754,1.39242
-0.62011,-0.01836,1.77285
-0.44211,1.17248,1.49537
-0.2787,-0.21225,0.64235
1.22985,-0.76015,0.33448
-0.01322,-0.38196,0.44135
0.11614,0.36371,1.26398
0.09766,-0.0077,1.91502
0.83106,-0.05127,0.68353
0.91082,0.61488,0.78844
0.12198,-1.05399,1.4689
-0.85841,-0.51578,1.062
-0.56758,0.05631,0.03739
-0.50825,-0.53711,1.32379
0.52369,-0.66609,0.459
0.84954,0.34723,0.96003
-0.70181,0.1911,1.91502
-0.26897,-0.86489,0.53646
0.89914,1.95603,-0.37631
0.10155,-1.68626,0.63059
0.26788,-1.29351,0.52077
0.24065,-0.06097,1.20711
-1.15216,-0.02709,1.91502
-2.012,0.91744,0.88159
1.38353,-0.62245,0.42959
0.61707,-0.59239,1.23554
-1.60931,-0.06582,1.42968
-1.21246,-0.30438,0.6198
-0.62692,-1.0889,1.062
-0.74072,-0.47796,0.43645
1.94574,1.16957,0.94336
-0.12599,-0.57106,1.64343
0.42837,0.10188,1.44635
-1.12201,0.47524,0.74432
1.04602,-0.27044,1.41889
1.53722,-0.31795,1.25711
-1.98671,-0.39068,1.17966
0.19979,-0.3422,0.63941
-0.72127,-0.49542,0.46096
0.48673,-0.52354,0.42665
0.28052,-0.44208,0.73942
-0.71543,0.84083,1.82187
-1.06462,1.29467,1.91502
0.07043,-0.42268,1.59342
0.87872,-0.41299,1.06886
1.90975,0.21341,0.41292
-0.79422,-0.01545,-0.17139
0.02082,-0.77761,1.91502
-0.03067,0.76907,0.86002
-0.04234,0.36565,0.09426
0.52856,-1.37303,0.7806
-0.27967,0.38311,1.57381
-0.36332,0.58579,1.21888
-1.24748,-0.81446,0.96689
0.34861,-0.95798,0.85119
-0.26022,0.82143,0.98062
1.41271,0.50239,1.05808
-0.1542,-0.33832,1.91502
-0.85258,1.95603,0.18839
1.13064,-2.015,-0.6077
0.7406,-1.52431,1.12965
0.21049,0.65658,1.17279
-0.28551,0.4316,0.61588
-0.58412,-0.52063,1.73167
0.34472,0.84374,1.33555
-0.97027,-0.72815,0.88355
-0.85841,0.38505,1.38948
-0.86814,0.4219,1.72481
0.34472,-0.41202,1.74343
0.00331,-0.62439,1.00317
1.36019,0.77004,0.22565
-0.34484,-0.05709,0.99533
0.22995,-1.05399,1.53949
-0.13864,0.69731,0.01092
0.30776,-0.21031,0.74432
0.55093,-0.55845,1.6699
-0.02094,0.53827,1.60126
-0.16587,0.59451,1.05514
-1.2504,-0.25298,1.38262
1.26973,-1.36042,0.55705
0.0393,0.30941,0.11289
-1.16189,-1.40503,1.13946
-0.05596,1.57395,1.83364
1.12091,0.22698,0.7904
-0.77184,-0.61469,1.27084
0.80577,-0.28304,1.46694
-0.32247,1.5274,0.33742
-0.08708,0.04661,1.01297
0.93416,-0.75143,1.91502
0.11323,0.71185,0.96199
-0.71057,-1.06853,0.62078
1.97103,-0.90949,1.06592
-1.52566,0.55669,1.22182
-1.01404,0.55184,0.77472
1.23666,-0.88331,0.91198
-0.41098,-0.47505,1.37183
0.08988,0.16104,0.90316
0.52856,-0.47699,1.03847
-0.39737,1.49443,0.77472
1.36797,-0.91822,1.05415
0.73282,0.32396,0.94434
-0.11626,-0.12788,0.74432
0.5733,-0.18704,1.6395
-2.012,1.1589,1.81697
-0.62303,-0.83773,0.75511
0.03638,1.10266,0.8561
-0.70376,-1.48067,0.92767
0.33986,-0.00091,0.60411
0.18812,0.83307,1.69637
-0.77768,-1.6591,1.71304
1.92823,-0.87071,0.27859
0.82911,1.17248,1.33948
1.12383,-0.42753,1.62578
-1.07726,-0.61081,-0.35768
0.12198,0.37341,0.34821
0.83981,0.3705,1.16789
1.24639,-0.66221,1.36399
-0.20672,-0.78537,1.0218
-0.81367,0.4733,0.59137
-0.69987,-0.8998,0.91885
0.99057,-0.68258,0.99827
0.05584,0.09995,1.50126
-0.55591,1.51965,1.91502
1.02559,-0.13952,1.51694
0.8437,-0.05321,0.35507
0.71434,-0.15988,0.56293
-0.06666,0.23571,0.2227
1.97103,-0.18025,1.30516
-1.77661,-0.66997,1.91502
-0.08222,0.65852,0.18643
0.59956,-0.61275,0.60411
0.1356,-0.34511,1.4738
-1.26693,0.43257,1.13652
-0.33609,0.08055,1.05023
-0.73294,-0.3742,0.80903
0.33694,-0.23843,1.17181
0.53147,-0.24425,1.26202
-0.25049,-0.24716,1.74736
-0.69792,1.95603,0.43547
1.22013,-2.015,-0.14197
0.75033,-0.63894,1.01297
0.47506,-0.54875,0.38056
-0.40126,0.22019,1.43654
-1.05489,1.0949,1.91502
-0.94206,0.42481,1.61891
1.2707,-1.73765,0.1678
-0.33706,0.60712,1.45811
-0.71348,-0.06776,1.72284
-1.88458,0.74579,0.75119
0.36904,-1.92578,0.71491
-0.4995,0.44032,0.67275
1.5236,0.71088,0.84923
0.29414,-1.59413,1.5993
-0.6347,1.04059,1.665
0.71531,0.48687,0.58254
-0.69306,0.14261,0.93454
1.78136,-0.52451,1.35516
-0.71737,-0.02224,1.76501
-1.1541,-0.06097,0.55999
-0.32247,-1.22951,-0.18806
-1.39338,-0.43723,0.20604
-2.012,-0.50026,1.63754
-0.03553,0.79428,1.36399
-0.06082,1.29079,1.45419
0.22216,-0.90368,1.91502
0.56844,-0.63118,0.75413
0.51494,1.14242,0.1276
1.35144,-0.52742,0.79825
-0.17462,-0.28692,1.91502
-1.11617,0.53536,1.16691
1.03532,-0.15795,-0.04987
-0.59676,-1.13544,1.20123
-1.9089,0.85634,1.69637
-0.16782,0.31717,0.77766
0.09572,-0.92986,0.90806
-0.20186,-0.34608,0.75217
0.56454,0.46069,1.04141
-1.54123,0.06019,1.2179
-0.42071,-0.84937,1.86501
1.21818,1.83093,0.10112
0.44296,-1.67074,0.57274
0.6375,-0.68355,1.02376
-0.29524,0.90677,1.17672
-0.21548,-0.04933,0.95415
0.2173,-1.95488,1.91502
-0.62011,1.22,0.71687
-0.56953,-1.28769,0.8659
-1.92349,-0.26753,1.34732
-0.09973,0.95623,0.97964
0.43032,0.58482,1.51988
0.04514,-1.36915,0.73158
1.36505,0.65658,0.80511
0.37001,1.62438,1.0218
-1.28833,-1.10247,0.68451
0.20952,-0.03188,0.75609
-0.28065,0.06116,1.01003
-0.55591,-0.54778,1.57479
0.65209,0.11158,1.18064
-0.34971,1.18606,1.03455
-1.27472,0.02624,0.30408
0.3029,-0.72621,0.88061
0.00915,-0.1851,1.24535
-2.012,-0.26365,1.91502
0.49062,1.27042,0.91983
0.4984,-0.27916,1.47968
-0.10556,-0.39456,0.59823
-0.58217,0.2105,0.49822
-0.26606,0.58676,1.42282
-0.02386,-0.16376,1.65029
0.62193,-0.57202,0.72373
-1.11325,1.03381,0.84335
-0.47713,-1.10344,0.92865
-0.13474,-0.53711,1.21986
-0.28551,0.86701,1.11789
-1.43229,0.11449,0.66882
0.25524,-0.34123,0.99042
0.62291,-0.22777,1.10612
0.70558,-0.02418,1.52185
-0.21937,1.38582,1.07376
0.14143,-1.46225,-0.19688
1.30572,0.06794,1.03062
0.19298,-0.16764,1.17966
0.04222,-0.24716,1.45027
-0.56175,1.88718,1.2983
-1.60834,-0.86004,1.44439
0.09864,1.46243,0.94336
0.75616,-0.84937,0.89532
-1.51497,-0.30535,0.98062
-0.3536,0.91453,0.71099
0.22022,-2.015,1.4385
0.55579,-0.19286,1.15809
1.61698,1.80087,0.61392
0.47409,-0.89883,1.83658
-0.34873,0.97465,1.51302
-0.10848,0.62651,0.14721
0.0004,-0.22389,0.77472
1.72786,-0.84064,1.08455
0.28344,-0.3742,1.38458
-0.46156,0.38408,1.04239
-0.71348,-0.69227,0.23741
0.34472,-0.90853,0.55999
0.0286,-0.09685,1.05906
0.50521,0.66724,1.35222
-1.36712,1.26654,1.91502
0.41184,0.05631,1.24437
1.23569,-0.61857,0.79727
0.53536,0.32686,0.63353
-0.58315,0.0117,0.58352
0.13268,0.70603,0.98552
-0.03067,0.26674,1.60715
1.01295,0.55184,0.78648
-0.21937,-0.57978,0.79825
1.01684,-0.39844,1.37869
-1.58889,0.60712,1.35614
-0.73099,-0.3131,0.92767
-0.68139,-0.54584,0.50999
1.68117,-0.28207,0.93454
0.30484,-0.0377,1.0267
-0.39834,-0.7941,1.21397
1.97103,1.95603,0.26192
-0.67944,-1.66007,0.45704
-0.58801,-1.38952,1.28947
0.30971,0.22795,0.78648
-1.3321,-0.24716,1.02376
-0.26897,1.1909,1.91502
0.88942,-0.03673,1.23849
0.04806,-1.86954,0.76589
-0.72224,1.93082,1.39929
-1.04808,-0.34317,1.22476
-0.00641,0.34335,0.99042
-0.43238,-2.015,1.31496
1.94087,0.84956,-0.17629
-0.28843,0.72737,0.91689
0.69294,-1.06271,1.36595
0.58205,0.82434,1.32477
-1.81066,0.4859,0.54136
1.97103,-0.41008,1.2277
-1.78245,-0.18316,1.48263
0.47992,0.17849,1.10318
-0.10654,-0.8261,1.29143
0.60929,-0.74464,0.36684
0.22703,-0.37129,0.40802
0.08696,-0.08618,1.91502
-0.83215,0.91744,1.91502
0.74741,0.707,1.25711
0.21244,-0.87071,0.83943
0.36807,-0.68839,0.32566
1.42244,1.26848,0.79923
-0.22909,-0.27044,1.91502
0.92832,-0.36159,0.64627
0.48868,-0.37905,0.8306
-0.42071,0.21728,1.1826
0.20855,-0.49057,1.25711
-0.02581,0.38699,1.37281
-2.012,1.0726,1.13161
1.73467,-1.19363,0.58548
-0.12015,-0.66706,1.10122
-0.13572,0.16783,1.50126
0.95848,-0.32474,1.26398
-0.95471,0.01752,0.27369
1.97103,-1.55825,0.57764
1.59558,-0.18995,1.01788
0.70169,-0.55457,1.66598
0.3953,0.65658,1.62872
-1.11422,0.52469,1.21005
-0.4781,-1.02586,1.05808
0.65695,1.1463,-0.00379
-0.87397,-1.50492,1.74736
-0.56467,-0.17346,1.00905
-1.09866,1.23357,1.13161
-0.44114,0.12904,1.50812
1.8864,-1.14029,0.60117
0.32527,-0.28983,1.13259
0.41767,-0.50026,1.65421
-0.61913,0.17365,0.88159
0.93708,0.28614,0.12171
1.80567,-1.1752,1.34732
0.45269,0.0534,1.5091
0.19979,0.57997,1.05612
-1.78439,-0.68258,1.16103
0.43323,-0.36256,0.09916
0.18423,-0.43432,1.32673
-0.62303,0.19401,1.43066
-0.09487,0.81755,1.91502
-1.5743,-0.02418,1.64048
1.00127,-0.57009,0.64039
1.92531,0.58869,0.6551
-0.98972,0.37535,1.03062
-0.14253,-0.72718,1.66107
0.43713,0.50724,1.42968
-1.65795,-0.01351,0.82276
0.56552,-1.28285,0.9816
-0.02191,0.15813,1.31594
-0.30302,0.41123,0.80707
0.05973,-0.26753,1.09632
-0.76114,-0.77179,1.08161
0.08307,0.00491,0.89924
1.27849,-0.94828,0.96787
-0.86133,-1.01617,1.61401
0.75908,1.38388,0.49626
0.30776,-1.66977,-0.17139
-0.06763,-0.46826,1.25711
0.42448,-0.74367,1.1071
-0.09681,-0.17346,1.20711
-1.00431,1.42946,1.1071
-0.80589,-0.8901,1.56008
0.13073,-0.45857,0.89826
-0.68625,0.08346,1.12671
-1.08699,-0.72815,1.17966
-0.31663,0.63718,0.71295
-0.03067,-1.86954,1.29437
1.43119,-0.06291,0.911
0.76881,0.47039,1.22574
0.10058,-0.77373,1.70422
0.2922,0.27353,0.94336
1.79886,0.38796,0.61196
-0.25925,-0.09588,0.35899
0.98863,-0.81931,1.35124
-0.78157,0.0631,1.03455
-0.70278,-0.29468,0.99533
1.57029,-0.25007,1.6346
-0.98486,-0.51966,0.0021
-0.81172,-0.28304,1.67186
-1.13173,1.56232,1.5091
0.80188,1.05223,1.91502
0.72309,-0.58948,1.91502
0.50035,-0.35674,0.3835
-0.38569,0.52954,0.04524
-0.56953,-0.73009,0.78256
0.31165,-0.57009,1.89051
0.36709,0.61003,0.83159
-0.0472,-0.3548,0.72569
-0.72029,-1.17133,0.43645
-0.30107,0.89028,1.51694
-0.90218,0.59742,0.76001
-0.22229,-1.10344,0.62372
0.02958,-0.88137,0.33546
0.30873,0.51693,0.85021
0.3136,-0.06194,1.82776
-0.39542,-0.68355,0.77864
1.06742,1.2423,0.3737
-0.29524,-0.88622,0.85218
0.47798,-0.91434,1.3934
0.04514,1.09296,1.46106
-0.99848,-1.91415,1.87678
-0.41876,-0.30632,1.45223
0.39335,0.04758,0.55117
-1.10158,-2.015,1.34732
-0.65026,1.28497,1.22378
-1.18815,-0.05806,1.10906
1.35435,1.52643,1.05219
-0.7806,-2.015,0.49234
0.6978,0.36565,0.51783
-0.51214,0.86701,1.89541
0.75422,-0.60403,1.15416
-0.60746,-0.32086,0.76981
0.30581,0.85828,0.97572
0.64819,-0.82707,1.79344
-1.64628,0.04855,0.96885
-1.06073,0.52469,0.67765
-1.3321,-0.38099,0.37468
0.25718,-0.22389,0.62568
0.68029,-0.9541,0.76099
0.58594,0.27159,1.89639
-0.93817,1.46243,1.91502
-0.56369,-0.61372,0.63549
0.59664,-0.30535,0.85806
1.16274,1.33249,0.05308
-0.37986,-0.41008,1.29928
-0.55105,-0.33735,1.81501
0.25718,0.80495,0.12073
0.5305,-0.42559,0.62666
-0.76114,-1.11896,1.63754
0.36515,1.68256,0.83355
-1.5957,0.73997,1.05906
-0.64151,-0.98707,1.17672
1.11702,0.37632,0.51587
0.2922,0.19886,0.66196
-0.08514,-0.82222,1.44733
0.23578,0.17462,1.13357
-1.55776,-1.31485,0.1325
1.97103,-0.06,1.00611
-1.32335,-0.50511,1.73657
1.63546,0.95041,1.14338
-0.02191,1.20254,1.09043
-0.42557,-1.51849,1.43164
-0.01906,1.95603,0.85414
-0.34095,-1.57086,1.22378
-1.39241,0.42093,1.32183
-0.4995,0.60906,0.98356
-0.89246,0.2105,1.50224
0.02374,-0.28401,0.93846
1.2104,0.7167,1.05317
-0.84966,-0.29953,1.3885
1.42828,-0.51384,1.09337
-0.33025,-0.03091,0.32762
1.20651,0.07764,0.36684
0.25815,-0.52063,1.05317
0.30484,0.35208,1.52773
-1.30584,0.63136,1.23162
-0.95373,-0.63021,1.26594
0.6978,-0.11722,0.14721
0.69002,-0.70973,1.46204
0.86024,0.70797,1.75912
0.16186,1.27333,1.68559
0.84565,-1.30806,1.31594
0.52272,-0.27431,0.39723
0.50716,-0.09394,0.16878
0.76783,0.29874,0.74432
-0.53062,-0.23455,1.56106
0.71045,0.88641,1.91502
-0.86133,0.55572,0.3433
-0.06763,-1.00162,0.88551
-0.42557,-0.04449,1.44635
0.09572,0.66821,1.31202
-1.17939,-0.15795,0.82472
1.97103,-1.09181,0.73648
0.14143,-0.20546,0.4188
0.13462,1.01538,1.26006
0.70947,-1.25666,1.41399
-0.91969,1.49637,0.84923
1.16857,-1.04429,0.75315
0.13949,-1.34976,1.39634
-0.01906,0.63233,1.45125
-0.7057,-0.20934,1.43556
-0.84479,1.52256,1.57283
0.02471,-0.93665,1.42576
-0.42946,0.98823,0.52862
-0.64345,0.53051,0.8659
-0.95373,-0.80185,1.5091
1.23472,0.70506,0.53548
0.29122,-1.02974,1.20613
1.05283,-0.19286,1.00219
0.69391,0.92326,1.57185
0.93708,-0.63991,1.33555
-0.29621,0.03885,0.46881
0.31651,0.48493,0.68843
1.97103,-0.72524,1.2581
-1.46925,-0.27431,1.25319
0.55482,-0.27625,0.29918
-1.37976,-0.81058,0.67373
1.45551,-0.43723,0.51195
-0.36819,-0.13273,1.45517
-0.32344,-0.34414,1.91502
-0.8409,1.46146,1.91502
0.09961,0.9058,1.27476
1.43022,-0.87071,0.73942
0.6657,0.17171,0.3384
-0.49561,0.01267,0.70902
1.24055,-0.59336,1.19534
0.72795,0.03982,0.84237
0.55774,0.00976,0.7404
0.25426,0.47814,1.52479
-0.43725,-0.95992,1.64931
-0.03261,0.5179,1.28653
-1.229,0.20274,1.16691
-1.15216,-0.68258,0.80903
0.3204,-0.03479,0.58156
0.77464,-0.16279,1.30124
0.09572,0.06794,1.25417
-0.52673,1.04059,-0.01751
0.74157,-0.87652,0.78648
0.43032,-0.70876,1.03749
-0.09292,1.29079,1.42968
-0.05888,-0.31213,1.24633
-0.65415,-1.08405,1.88168
-0.77282,-0.83579,1.13161
0.37974,-0.46923,0.8659
-0.55883,1.49055,1.30516
-2.012,-0.1657,1.33653
0.73087,-0.16085,0.84139
1.02656,-1.55631,1.29731
0.29122,0.52372,0.78746
1.39423,0.34335,0.72373
0.1677,-0.42268,1.39732
-1.51302,-1.33618,1.05808
1.21915,0.55378,0.42272
1.13258,0.37826,0.71589
-1.52761,-0.20837,1.91502
-0.24368,0.8418,1.56008
-1.38949,0.46942,0.74334
-0.29232,-1.21787,0.33448
-0.75434,-1.20624,1.0973
0.17645,0.16298,0.62961
0.0714,1.1269,1.62382
0.37196,0.46166,1.67676
0.12782,-1.28188,1.60715
0.72212,0.40638,0.60019
0.48381,-0.02903,0.77864
-0.86814,-0.69033,1.06004
-0.72321,-0.0503,1.72677
1.14328,0.76131,0.23937
0.31068,-1.03556,0.91591
0.51105,-0.49251,1.13259
-0.11821,1.09587,0.91983
-1.19204,0.52178,0.73648
-1.07143,-1.33812,1.35222
0.96723,0.45002,0.92375
-0.10167,0.25898,0.78942
0.03736,-1.27218,1.10808
0.14143,0.18819,1.31987
1.97103,-1.12866,0.01974
0.02958,0.28808,1.32281
0.24356,-0.39844,1.80913
-0.19797,0.39087,1.08259
-0.16295,1.62244,0.68941
-0.66388,-1.57668,1.44439
-0.77184,1.44983,0.82766
-0.92455,-0.36256,0.27467
0.43032,-0.57202,1.47772
-1.41186,1.34024,1.19436
0.6375,-0.8387,1.46792
-0.31469,-0.4382,1.02964
0.90498,1.1463,1.40321
0.44004,-0.83095,1.32771
-0.31566,-0.09782,0.91983
0.38363,-0.51578,0.41488
1.38937,-0.01933,0.23839
-0.00349,-0.40329,0.58843
0.03055,-0.0697,1.44537
-0.71251,-0.08424,1.53851
-0.99459,0.37535,1.15613
0.16186,-1.32454,0.47371
-1.31849,-0.87652,1.54047
1.03921,0.95914,1.66107
-0.08611,1.53031,1.26692
0.68127,-0.87555,0.81296
1.37186,-1.19654,-0.32729
0.38363,0.675,0.36684
-0.36819,0.21825,1.91404
0.40211,-0.73591,1.55518
-0.75239,0.58385,0.23545
-0.13669,0.86992,1.13161
-1.02571,-1.05108,1.33948
-0.15614,-0.16764,0.99435
-0.00349,1.12884,0.55117
-0.22326,-0.11043,0.83453
0.53245,-1.37109,0.44724
1.35435,-0.10364,0.67765
-0.31274,0.41123,1.83462
-0.64053,-1.10732,0.3335
0.36223,1.95603,-0.26061
0.55968,-0.59627,1.10318
-0.3643,-0.78343,1.68755
-0.41876,0.7264,1.34046
-1.18328,-0.59336,1.69343
-1.04906,0.36178,1.45223
-0.54424,-0.54196,0.208
-0.15614,1.35188,0.66196
-2.012,0.42093,1.48753
-0.77671,-0.59724,0.81394
0.34958,0.60712,0.66588
0.26885,-1.01132,0.66294
1.69382,-0.10461,1.24927
0.17839,0.53051,1.8307
-0.06958,-0.66803,1.19534
-1.35156,-0.28401,0.54332
0.28344,-0.50899,0.98846
1.83874,1.15793,0.94336
-0.92358,-1.30806,1.16299
0.49159,-0.38002,0.97179
0.02082,-0.62342,0.12858
0.54023,-0.45953,0.59627
0.655,-0.46438,1.31006
-1.00626,1.63796,1.91502
-1.54609,1.27624,1.91502
-0.02191,-1.95391,1.40713
0.46533,0.80204,0.40017
0.98474,0.91453,0.43547
0.25524,-0.42947,0.71785
0.66959,-0.52936,1.58852
1.2814,0.02431,0.91885
0.24551,0.34917,0.36782
-0.8127,-0.50608,0.79335
0.13073,0.81755,1.57087
-0.91483,0.83986,1.41693
0.157,-0.6176,0.20604
0.85926,-0.64379,1.13259
0.64819,1.35188,1.7101
-0.78352,0.14746,1.40615
-0.58509,-1.04429,1.28359
-0.88467,1.95603,-0.10079
1.97103,-1.66298,0.31683
-0.77379,-0.93568,1.68951
0.53245,0.90677,1.21397
-0.94984,1.79699,0.90022
-0.3429,-1.51267,1.55616
0.18131,-0.76015,0.84335
-0.56661,-1.27121,0.54626
0.96626,0.53245,1.91502
-1.74062,-0.19867,0.51489
-0.48393,0.21437,1.5591
0.6268,-0.74076,0.88845
0.93805,-0.27334,1.17868
-0.48782,0.03303,1.24829
0.03152,-0.605,1.01101
0.25232,-0.46826,0.20015
0.93319,0.04661,0.11485
0.8865,0.02043,1.27378
-1.78634,0.50821,1.65323
-2.012,-0.20643,1.54636
1.97103,0.22698,0.84433
-0.35554,-0.52354,0.13152
-0.08028,-1.11314,1.58852
-0.24174,-0.01739,1.42968
0.53147,0.65755,1.15416
1.63059,0.02431,1.21103
0.59664,-1.04235,0.65706
0.25232,0.15813,0.80511
0.58983,0.82725,0.6904
0.53439,-0.25298,1.33163
-1.37101,0.33753,1.91404
0.07529,0.7167,1.40419
-0.04915,-0.99483,0.70314
-0.64345,-0.11916,1.84442
-0.86814,0.33074,1.03847
-0.26314,-0.14243,0.46586
1.74634,-0.86489,0.16388
-0.3536,0.40638,0.84629
-0.18532,0.20662,1.6395
0.28247,-0.8901,0.54038
-0.75336,1.95603,0.58941
0.55482,-0.90949,1.12769
0.39919,-0.47699,1.84541
-1.97309,1.13563,1.91502
1.13064,-0.48184,0.82962
-1.47703,0.96398,1.34438
0.17937,-0.7844,0.65118
1.01003,-0.80185,0.41782
-1.6988,-1.72505,1.28163
0.13462,0.41608,0.70314
-0.56564,1.21224,1.58656
0.28733,-1.58443,1.34634
0.84856,-0.7204,1.64146
0.62971,1.6302,1.23849
0.23481,0.2231,0.68353
0.31068,0.19013,0.41488
0.04806,-0.41493,0.69432
0.91471,-0.00285,0.9512
0.08696,-0.99968,0.88159
0.20952,0.10576,0.84923
0.31554,0.0214,0.67569
0.29998,-0.2491,0.80707
0.45755,-0.47408,1.81305
-1.3039,-0.32377,1.45321
-0.31566,1.34024,1.91502
0.91762,0.75646,1.37869
0.31749,-0.77082,0.76981
0.52856,-0.44111,-0.21257
0.56357,-0.41784,0.44331
0.81549,0.10964,1.51008
-0.0103,0.65076,1.19044
-0.86522,0.0951,0.83355
-0.06471,-0.99677,1.48361
-0.04915,0.68179,1.28555
-0.56564,0.36662,1.22574
-0.7592,-1.56019,1.11494
-0.35457,0.24444,-0.09007
1.7619,-0.11528,1.06984
1.03532,-0.13952,1.28359
-1.36809,-0.86877,1.30908
0.30095,1.95603,0.1276
-1.46341,-0.83482,0.46488
-0.01809,-1.07532,1.56401
0.73574,0.82046,1.22868
-1.24845,-0.12885,1.16397
0.48965,-0.38583,1.91502
-0.67944,-0.30341,1.67284
-1.71923,-0.64863,0.60313
1.31545,-1.24018,0.4492
-1.65308,-0.76985,1.66402
-0.37889,0.72931,0.84433
0.70266,0.27935,1.04827
-0.5598,-0.27334,0.4894
1.97103,0.2745,0.95513
0.49257,0.13777,1.13455
-0.93525,-0.87652,1.37673
0.42643,-0.15019,0.60313
0.16089,-0.59142,0.99729
0.75033,0.77198,1.91502
-0.52187,-0.3965,1.13161
-1.17356,-0.36353,1.16789
-0.46156,-0.27044,-0.05967
0.8972,-0.74367,0.70412
-0.77184,-0.69712,1.3032
-0.07249,1.84645,1.31987
0.42253,0.73319,1.39929
0.68321,-1.71438,1.7954
0.99447,0.51596,0.26879
-0.3536,1.2423,0.64235
-0.71737,-0.75531,1.60519
0.95264,-0.28013,1.81893
-0.8516,0.63136,0.74726
1.01489,-0.77567,0.3384
0.82522,-0.93083,0.8208
-1.42159,0.76034,1.57087
0.22119,1.10169,0.52077
0.54606,-1.56601,0.71883
-0.13474,-0.53711,1.14828
0.80771,0.76616,0.58548
-1.31557,-0.33929,1.44537
-1.45563,0.36662,1.91502
1.97103,1.95603,-0.41749
-1.45758,-1.43412,0.76295
0.27761,-1.07241,1.91502
0.06265,0.54215,1.27084
-0.34776,1.25588,0.55705
0.10642,-1.16745,1.20123
-0.06569,-0.27237,0.96199
-0.16587,-1.16939,0.27467
-0.77282,0.73997,1.81501
-0.39445,0.56736,1.25123
-0.35457,-0.48475,1.91502
0.34764,1.15308,1.52087
0.88358,-0.10946,1.91502
0.5733,-0.83676,0.56783
-0.69209,0.3065,0.0472
0.69294,-0.41784,0.62078
0.57524,-0.82125,0.861
-0.32636,0.42578,1.57479
-1.00529,-0.04546,1.56106
-1.3,-0.20546,0.88747
-0.17657,-0.07164,0.12073
0.54801,-0.20643,1.56891
-1.73576,-1.0569,1.91502
0.76492,0.70118,1.41497
1.28043,1.24909,0.90316
0.34569,-0.79991,0.73648
0.38752,-1.61256,0.08053
0.83981,0.30553,0.27761
0.47409,0.87574,1.91502
-0.00933,-0.13079,1.7905
0.42643,0.03982,0.15603
-0.52673,0.96689,1.56401
-0.0103,-0.87943,1.91502
-0.93331,-0.22389,0.88061
0.10253,1.50025,0.48351
-1.39533,-0.55942,0.4894
1.97103,-1.00647,0.54136
0.08015,0.36468,1.38654
0.44588,0.08831,0.84335
-0.19213,-0.78634,0.68353
0.01012,1.95603,-0.05477
-0.92358,-1.33521,1.18946
0.23384,1.00956,1.30712
-1.57624,-0.4896,1.72088
-0.13961,0.82143,1.70814
-1.14535,-0.38777,0.58744
-1.05392,-0.61372,0.60313
0.23092,-1.86178,0.20898
-0.50533,-0.01254,1.51106
-0.197,1.4091,0.96885
0.21244,-1.32067,1.313
0.43226,-0.3422,1.04533
1.77649,0.77876,1.45027
-0.29815,-0.01254,1.39929
0.11128,0.08831,0.88551
0.36223,-0.91434,0.72765
-1.05781,0.3705,-0.01359
1.68312,-0.56039,1.29437
-0.63275,-0.27916,1.18946
-0.41487,-0.3965,0.88747
-0.93817,-0.53517,0.47959
1.74245,-0.16182,0.34723
-0.94206,-0.70682,1.74638
0.68516,1.40522,1.63754
-0.78352,1.06484,1.91502
0.34472,-1.09762,1.35418
0.33499,-0.0794,0.459
0.38266,1.52934,-0.31748
1.50804,-0.62342,1.02278
-0.1328,-0.41881,1.91502
-0.91969,0.54409,0.88845
0.25232,-0.31601,0.30114
0.60637,-1.21108,1.31496
-0.03456,0.07958,1.76304
-0.03456,0.65658,0.80805
-0.57634,-0.82998,0.73746
0.81549,-0.3868,0.93356
0.12198,0.78749,1.22574
0.21633,-0.69324,1.7454
0.47311,-1.56698,0.27467
0.21049,1.95603,0.42763
-0.63859,-1.14417,0.5747
-0.20478,-0.16182,0.98258
-0.3215,-0.16861,1.45909
-0.19991,0.70118,1.06886
0.30971,-0.50802,1.3983
-1.31362,-1.27121,1.18652
-0.28162,0.25316,0.93257
-2.012,1.09102,1.70127
